/^:	-1.0	0.7746	[-2, -1, -2, 1, -1, -1, -1, -1, -1, -1]
/o:	-1.4	0.66332	[0, -2, -1, -1, -2, -2, -1, -2, -1, -2]
0-8	0.1	1.44568	[2, -1, -2, 0, 2, 0, 2, 0, -2, 0]
0-|	-1.2	0.4	[-2, -1, -1, -1, -1, -1, -1, -1, -2, -1]
0:)	1.9	1.04403	[2, 2, 2, 1, 0, 2, 4, 1, 3, 2]
0:-)	1.4	0.91652	[2, 1, 0, 1, 2, 3, 2, 1, 2, 0]
0:-3	1.5	0.92195	[2, 1, 0, 2, 2, 3, 2, 1, 2, 0]
0:03	1.9	1.22066	[2, 3, 2, 0, 0, 1, 4, 2, 3, 2]
0;^)	1.6	0.91652	[0, 1, 3, 1, 2, 1, 2, 1, 2, 3]
0_o	-0.3	0.78102	[0, -2, 0, 1, 0, 0, -1, 0, -1, 0]
10q	2.1	1.22066	[1, 3, 1, 2, 1, 4, 3, 4, 1, 1]
1337	2.1	1.13578	[3, 1, 4, 0, 2, 3, 1, 2, 2, 3]
143	3.2	0.74833	[4, 4, 2, 3, 2, 3, 4, 3, 4, 3]
1432	2.6	0.8	[4, 3, 3, 2, 2, 4, 2, 2, 2, 2]
14aa41	2.4	0.91652	[3, 2, 2, 4, 2, 2, 1, 2, 4, 2]
182	-2.9	1.3	[-4, 0, -3, -3, -1, -3, -4, -4, -4, -3]
187	-3.1	1.22066	[-4, 0, -4, -3, -2, -4, -3, -3, -4, -4]
2g2b4g	2.8	0.6	[4, 2, 3, 2, 3, 3, 3, 3, 2, 3]
2g2bt	-0.1	1.57797	[-1, 2, -1, 1, 0, 2, 0, -3, -2, 1]
2qt	2.1	0.83066	[3, 3, 3, 3, 2, 1, 2, 1, 2, 1]
3:(	-2.2	0.87178	[-4, -3, -2, -3, -2, -1, -1, -2, -2, -2]
3:)	0.5	1.28452	[-2, 1, -2, 1, 1, 1, 1, 2, 1, 1]
3:-(	-2.3	0.78102	[-2, -3, -2, -2, -2, -2, -4, -1, -3, -2]
3:-)	-1.4	1.35647	[-1, -2, 1, 1, -2, -2, -3, -1, -3, -2]
4col	-2.2	1.16619	[-2, -3, -1, -3, -4, -1, -2, -1, -4, -1]
4q	-3.1	1.51327	[-3, -3, -4, -2, -4, -4, -4, 1, -4, -4]
5fs	1.5	1.11803	[1, 2, 1, 1, 2, 3, 2, 3, -1, 1]
8)	1.9	0.7	[2, 2, 2, 1, 1, 2, 2, 3, 3, 1]
8-d	1.7	0.64031	[1, 2, 0, 2, 2, 2, 2, 2, 2, 2]
8-o	-0.3	0.78102	[1, -1, 0, 0, 0, -1, 0, -2, 0, 0]
86	-1.6	1.0198	[-1, -1, -1, -1, -1, -4, -1, -2, -1, -3]
8d	2.9	0.53852	[3, 3, 4, 2, 3, 3, 3, 3, 2, 3]
:###..	-2.4	0.91652	[-3, -2, -4, -3, -1, -2, -2, -3, -1, -3]
:$	-0.2	1.83303	[-2, -1, 0, 0, -1, 1, 4, -3, 1, -1]
:&	-0.6	1.0198	[-2, -1, 0, 0, -1, -1, 1, -2, 1, -1]
:'(	-2.2	0.74833	[-2, -1, -2, -2, -2, -2, -4, -3, -2, -2]
:')	2.3	0.78102	[3, 1, 3, 2, 2, 2, 2, 4, 2, 2]
:'-(	-2.4	0.66332	[-2, -1, -2, -3, -2, -3, -3, -3, -2, -3]
:'-)	2.7	0.64031	[2, 1, 3, 3, 3, 3, 3, 3, 3, 3]
:(	-1.9	1.13578	[-2, -3, -2, 0, -1, -1, -2, -3, -1, -4]
:)	2.0	1.18322	[2, 2, 1, 1, 1, 1, 4, 3, 4, 1]
:*	2.5	1.0247	[3, 2, 1, 1, 2, 3, 4, 3, 4, 2]
:-###..	-2.5	0.92195	[-3, -2, -3, -2, -4, -3, -1, -3, -1, -3]
:-&	-0.5	0.92195	[-1, -1, 0, -1, -1, -1, -1, 0, 2, -1]
:-(	-1.5	0.5	[-2, -1, -1, -1, -2, -2, -2, -1, -2, -1]
:-)	1.3	0.45826	[1, 1, 1, 1, 2, 1, 2, 1, 2, 1]
:-))	2.8	1.07703	[3, 4, 4, 1, 2, 2, 4, 2, 4, 2]
:-*	1.7	0.64031	[1, 2, 1, 1, 1, 3, 2, 2, 2, 2]
:-,	1.1	0.53852	[1, 1, 1, 0, 1, 1, 1, 1, 2, 2]
:-.	-0.9	0.53852	[-1, -1, 0, -1, 0, -1, -1, -1, -2, -1]
:-/	-1.2	0.6	[0, -1, -1, -1, -1, -2, -2, -1, -1, -2]
:-<	-1.5	0.5	[-2, -1, -1, -2, -1, -2, -2, -1, -2, -1]
:-d	2.3	0.45826	[2, 2, 3, 3, 2, 3, 2, 2, 2, 2]
:-D	2.3	0.45826	[2, 2, 3, 3, 2, 3, 2, 2, 2, 2]
:-o	0.1	1.3	[2, -1, -2, 0, 1, 1, 2, 0, -1, -1]
:-p	1.5	0.5	[1, 1, 1, 1, 1, 2, 2, 2, 2, 2]
:-[	-1.6	0.4899	[-1, -2, -1, -2, -2, -1, -2, -1, -2, -2]
:-\	-0.9	0.3	[-1, -1, -1, -1, -1, -1, -1, 0, -1, -1]
:-c	-1.3	0.45826	[-1, -1, -1, -2, -2, -1, -2, -1, -1, -1]
:-|	-0.7	0.64031	[-1, -1, 0, 0, 0, -1, -1, -2, 0, -1]
:-||	-2.5	0.67082	[-2, -2, -2, -3, -2, -3, -3, -2, -2, -4]
:-Þ	0.9	1.04403	[1, -1, 1, 2, 1, -1, 1, 2, 2, 1]
:/	-1.4	0.66332	[-1, -1, -1, -1, -1, -1, -3, -2, -2, -1]
:3	2.3	1.26886	[4, 1, 1, 1, 2, 2, 4, 3, 4, 1]
:<	-2.1	0.7	[-3, -1, -2, -2, -2, -2, -3, -3, -2, -1]
:>	2.1	1.22066	[3, 1, 1, 1, 1, 2, 4, 3, 4, 1]
:?)	1.3	0.64031	[3, 1, 1, 1, 1, 2, 1, 1, 1, 1]
:?c	-1.6	0.4899	[-1, -2, -1, -1, -2, -2, -1, -2, -2, -2]
:@	-2.5	0.80623	[-1, -3, -3, -2, -1, -3, -3, -3, -3, -3]
:d	2.3	1.1	[4, 2, 2, 1, 2, 1, 4, 3, 3, 1]
:D	2.3	1.1	[4, 2, 2, 1, 2, 1, 4, 3, 3, 1]
:l	-1.7	0.9	[-1, -3, -1, -1, -1, -3, -2, -3, -1, -1]
:o	-0.4	1.35647	[2, -1, -2, 0, 1, 0, -3, 0, -1, 0]
:p	1.0	0.7746	[-1, 1, 1, 1, 1, 1, 2, 1, 2, 1]
:s	-1.2	0.9798	[-2, -2, -1, -1, -1, 1, -3, -1, -1, -1]
:[	-2.0	0.63246	[-2, -2, -1, -2, -2, -3, -3, -2, -1, -2]
:\	-1.3	0.45826	[-2, -1, -1, -1, -1, -1, -2, -1, -1, -2]
:]	2.2	1.16619	[3, 1, 1, 1, 3, 1, 4, 2, 2, 4]
:^)	2.1	1.13578	[3, 2, 4, 1, 1, 1, 1, 2, 4, 2]
:^*	2.6	0.91652	[2, 1, 2, 3, 4, 4, 3, 2, 3, 2]
:^/	-1.2	0.6	[-2, -1, -2, 0, -1, -1, -1, -1, -2, -1]
:^\	-1.0	0.44721	[-1, -1, -1, -1, -1, -2, 0, -1, -1, -1]
:^|	-1.0	0.0	[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
:c	-2.1	0.83066	[-3, -2, -1, -2, -2, -1, -3, -3, -3, -1]
:c)	2.0	1.18322	[2, 1, 1, 1, 1, 2, 3, 4, 4, 1]
:o)	2.1	0.9434	[1, 3, 3, 1, 1, 3, 2, 3, 1, 3]
:o/	-1.4	0.4899	[-1, -1, -1, -2, -1, -1, -2, -2, -1, -2]
:o\	-1.1	0.3	[-1, -1, -1, -2, -1, -1, -1, -1, -1, -1]
:o|	-0.6	1.0198	[0, 0, 0, 0, -1, 0, 0, -3, 0, -2]
:P	1.4	0.8	[3, 1, 0, 2, 1, 1, 2, 2, 1, 1]
:{	-1.9	0.83066	[-2, -1, -1, -2, -2, -1, -3, -3, -3, -1]
:|	-0.4	1.11355	[-1, -1, 0, -1, -1, -1, 1, -2, 2, 0]
:}	2.1	1.22066	[3, 1, 1, 1, 2, 1, 4, 3, 4, 1]
:Þ	1.1	0.53852	[1, 1, 1, 1, 0, 1, 1, 2, 2, 1]
;)	0.9	1.04403	[2, -1, 1, 1, 1, 1, -1, 2, 2, 1]
;-)	1.0	1.73205	[1, -2, 1, -2, 1, 4, 2, 1, 2, 2]
;-*	2.2	0.74833	[2, 2, 1, 3, 4, 2, 2, 2, 2, 2]
;-]	0.7	1.67631	[1, -2, 1, -3, 1, 2, 2, 1, 2, 2]
;d	0.8	1.249	[2, -1, 2, 1, 1, 1, -2, 2, 1, 1]
;D	0.8	1.249	[2, -1, 2, 1, 1, 1, -2, 2, 1, 1]
;]	0.6	1.11355	[1, -1, 1, 1, 1, 1, -2, 2, 1, 1]
;^)	1.4	0.91652	[2, 2, 1, 2, 1, 2, -1, 1, 2, 2]
</3	-3.0	1.0	[-3, -3, -4, -3, -4, -1, -2, -2, -4, -4]
<3	1.9	1.13578	[3, 2, 1, 3, 1, 4, 2, 0, 1, 2]
<:	2.1	1.13578	[3, 2, 4, 1, 1, 1, 1, 2, 4, 2]
<:-|	-1.4	0.66332	[-1, -1, -1, -2, -2, -1, -3, -1, -1, -1]
=)	2.2	1.16619	[4, 2, 3, 3, 2, 1, 1, 4, 1, 1]
=-3	2.0	0.63246	[2, 2, 2, 3, 1, 3, 1, 2, 2, 2]
=-d	2.4	0.91652	[2, 2, 1, 3, 2, 4, 2, 4, 2, 2]
=-D	2.4	0.91652	[2, 2, 1, 3, 2, 4, 2, 4, 2, 2]
=/	-1.4	0.91652	[-1, -1, -1, -1, -1, -2, -1, -1, -4, -1]
=3	2.1	0.7	[3, 1, 2, 1, 2, 3, 2, 2, 3, 2]
=d	2.3	0.45826	[3, 2, 2, 2, 2, 3, 2, 2, 2, 3]
=D	2.3	0.45826	[3, 2, 2, 2, 2, 3, 2, 2, 2, 3]
=l	-1.2	0.6	[-2, -1, -1, 0, -2, -1, -2, -1, -1, -1]
=\	-1.2	0.6	[-2, -1, -1, 0, -2, -1, -2, -1, -1, -1]
=]	1.6	0.8	[2, 1, 3, 1, 1, 1, 2, 3, 1, 1]
=p	1.3	0.9	[2, 1, 2, 1, 2, -1, 1, 2, 2, 1]
=|	-0.8	0.87178	[-2, -1, -2, 1, 0, -1, 0, -1, -1, -1]
>-:	-2.0	0.89443	[-2, -3, -2, -4, -1, -1, -1, -2, -2, -2]
>.<	-1.3	0.45826	[-1, -2, -1, -2, -2, -1, -1, -1, -1, -1]
>:	-2.1	1.13578	[-4, -1, -1, -4, -2, -3, -1, -1, -2, -2]
>:(	-2.7	0.64031	[-2, -3, -2, -3, -3, -2, -4, -2, -3, -3]
>:)	0.4	1.42829	[1, 1, 2, 1, -1, -2, 1, 2, -2, 1]
>:-(	-2.7	0.78102	[-3, -2, -3, -2, -4, -2, -3, -2, -2, -4]
>:-)	-0.4	1.68523	[1, 2, 1, -2, -2, -1, -1, -3, -1, 2]
>:/	-1.6	0.8	[-1, -2, -1, -3, -1, -1, -1, -1, -2, -3]
>:o	-1.2	1.16619	[-3, -1, -2, 0, -2, -2, 0, -1, 1, -2]
>:p	1.0	0.7746	[-1, 1, 1, 2, 1, 2, 1, 1, 1, 1]
>:[	-2.1	0.53852	[-2, -2, -2, -2, -3, -3, -2, -1, -2, -2]
>:\	-1.7	0.64031	[-1, -2, -1, -2, -2, -3, -1, -1, -2, -2]
>;(	-2.9	0.7	[-3, -4, -3, -2, -2, -3, -3, -3, -2, -4]
>;)	0.1	1.04403	[-1, 1, 0, -1, 2, 0, -1, 1, 1, -1]
>_>^	2.1	0.9434	[2, 2, 1, 4, 3, 2, 1, 3, 1, 2]
@:	-2.1	0.9434	[-3, -2, -3, -1, -2, -4, -1, -2, -1, -2]
@>-->--	2.1	1.22066	[1, 1, 0, 2, 4, 2, 4, 2, 3, 2]
@}-;-'---	2.2	1.32665	[0, 1, 3, 2, 1, 4, 4, 1, 3, 3]
aas	2.5	0.80623	[2, 3, 3, 4, 1, 2, 3, 2, 2, 3]
aayf	2.7	0.78102	[2, 3, 2, 4, 3, 2, 2, 3, 4, 2]
af	-2.2	0.4	[-3, -2, -2, -2, -2, -3, -2, -2, -2, -2]
alol	2.8	0.74833	[2, 2, 2, 3, 3, 2, 3, 4, 4, 3]
amv	2.9	0.7	[2, 3, 4, 2, 3, 2, 3, 3, 4, 3]
am	3.4	0.66332	[4, 3, 2, 4, 3, 3, 4, 4, 3, 4]
een	-1.2	1.32665	[-2, -1, -1, -3, 1, -1, 1, -3, -2, -1]
tab	-1.9	1.22066	[-2, 0, -1, -2, -1, -1, -2, -4, -4, -2]
awol	-1.3	0.78102	[0, -1, -1, -1, -1, -1, -2, -2, -3, -1]
aj	0.2	0.9798	[0, 1, -1, 1, 0, 1, 0, -1, 2, -1]
Ayor	-1.2	0.6	[-1, -1, -2, -2, -1, -1, -1, 0, -2, -1]
aug-00	0.3	1.18743	[2, 0, -2, 0, 0, 1, -1, 2, 1, 0]
bfd	-2.7	0.78102	[-3, -2, -4, -2, -3, -2, -3, -2, -4, -2]
vriend	2.2	0.6	[2, 2, 3, 2, 3, 3, 1, 2, 2, 2]
beste	3.2	0.74833	[3, 4, 3, 3, 3, 4, 4, 2, 2, 4]
bffn	1.0	0.89443	[2, 1, -1, 1, 0, 1, 2, 1, 2, 1]
bl	2.3	1.1	[2, 1, 4, 1, 2, 2, 4, 3, 1, 3]
bsod	-2.2	1.07703	[-1, -4, -3, -3, 0, -2, -3, -2, -2, -2]
btd	-2.1	0.83066	[-1, -2, -3, -3, -3, -1, -3, -2, -1, -2]
btdt	-0.1	1.22066	[0, -1, 0, -1, 0, 3, 1, -1, -1, -1]
bz	0.4	1.35647	[-1, 0, 0, 0, 4, 1, -1, 1, 0, 0]
b^d	2.6	0.8	[3, 2, 2, 4, 3, 1, 3, 3, 3, 2]
hoera	2.4	1.11355	[2, 3, 2, 4, 0, 3, 2, 2, 2, 4]
d-':	-2.5	0.67082	[-3, -3, -2, -2, -2, -4, -2, -3, -2, -2]
d8	-3.2	0.6	[-3, -3, -3, -3, -4, -4, -2, -3, -3, -4]
d:	1.2	0.87178	[1, 1, 1, 2, 1, 1, 2, 2, -1, 2]
d:<	-3.2	0.9798	[-4, -4, -4, -1, -3, -3, -4, -2, -3, -4]
d;	-2.9	0.83066	[-1, -3, -3, -3, -3, -4, -2, -3, -3, -4]
d=	1.5	0.67082	[1, 1, 1, 2, 3, 2, 1, 1, 1, 2]
doe	-2.3	1.00499	[-2, -3, -3, -2, -2, -2, -4, 0, -2, -3]
dx	-3.0	0.63246	[-3, -2, -3, -3, -4, -3, -4, -2, -3, -3]
bijv	1.5	0.67082	[3, 2, 2, 1, 1, 1, 2, 1, 1, 1]
favoriet	1.8	0.4	[1, 2, 2, 2, 1, 2, 2, 2, 2, 2]
fkol	-1.8	0.74833	[-2, -2, -1, -2, -1, -2, -1, -3, -3, -1]
ff	1.8	1.249	[4, 2, 1, 2, 1, 3, 3, 0, 2, 0]
ffs	-2.8	0.9798	[-2, -2, -3, -3, -2, -4, -4, -4, -1, -3]
fkm	-2.4	1.35647	[-4, -1, -4, -2, -2, -3, -1, 0, -3, -4]
schuim	1.8	1.249	[2, 1, 2, 0, 4, 1, 1, 1, 2, 4]
ftw	2.0	0.7746	[2, 1, 1, 2, 2, 2, 3, 3, 1, 3]
fu	-3.7	0.45826	[-3, -4, -4, -3, -3, -4, -4, -4, -4, -4]
fubar	-3.0	1.09545	[-4, -3, -3, -4, -3, -3, -3, -4, 0, -3]
fwb	2.5	1.43178	[2, 3, 4, 0, 1, 2, 4, 1, 4, 4]
ter	0.8	1.66132	[0, 1, 0, -1, 0, 0, 4, 4, 0, 0]
info	0.8	1.66132	[0, 1, 0, -1, 0, 0, 4, 4, 0, 0]
fysa	0.4	0.91652	[0, 0, 0, 1, 0, 3, 0, 0, 0, 0]
g1	1.4	0.4899	[2, 1, 1, 1, 2, 1, 2, 1, 1, 2]
gg	1.2	0.74833	[0, 2, 2, 1, 0, 1, 2, 2, 1, 1]
gga	1.7	0.45826	[2, 2, 1, 2, 2, 1, 2, 2, 1, 2]
gigo	-0.6	1.11355	[-2, -1, 1, 0, 0, 0, -1, -2, -2, 1]
gj	2.0	1.0	[2, 1, 2, 1, 1, 3, 4, 2, 3, 1]
gl	1.3	0.64031	[1, 1, 1, 1, 3, 1, 1, 2, 1, 1]
gla	2.5	0.92195	[1, 2, 2, 4, 2, 4, 2, 3, 3, 2]
gn	1.2	0.74833	[1, 1, 1, 1, 3, 1, 1, 2, 1, 0]
gr8	2.7	0.78102	[1, 3, 3, 4, 3, 2, 3, 2, 3, 3]
grrr	-0.4	1.42829	[-2, -1, 0, 1, -2, -1, -1, 3, 0, -1]
gt	1.1	0.53852	[1, 1, 1, 1, 1, 1, 2, 1, 0, 2]
h&k	2.3	0.78102	[2, 2, 2, 3, 4, 2, 3, 2, 1, 2]
gek	0.1	1.04403	[1, 1, 0, 0, 0, 2, -1, -2, 0, 0]
haag	2.2	0.87178	[2, 2, 3, 2, 1, 3, 4, 1, 2, 2]
hago	1.2	0.4	[1, 2, 1, 1, 1, 2, 1, 1, 1, 1]
hak	1.9	0.7	[3, 1, 2, 2, 1, 2, 3, 2, 1, 2]
hand	1.4	0.91652	[3, 0, 0, 2, 1, 2, 2, 1, 2, 1]
hart	-1.6	0.8	[-1, -3, -1, -1, -2, -1, -3, -2, -1, -1]
harten	3.3	0.48305	[4, 3, 3, 3, 4, 3, 3, 3, 4, 3]
hho1/2k	1.4	1.11355	[1, -1, 2, 3, 1, 1, 1, 2, 3, 1]
hoj	2.0	1.09545	[4, 2, 1, 1, 2, 1, 1, 4, 2, 2]
hok	0.9	0.9434	[1, 2, 1, 0, -1, 0, 2, 1, 1, 2]
knuffel	2.1	1.04403	[1, 3, 2, 1, 1, 2, 3, 3, 1, 4]
hi5	1.9	0.53852	[2, 2, 2, 1, 3, 2, 1, 2, 2, 2]
Idd	-0.4	0.66332	[0, 0, 0, 0, -1, -2, 0, 0, 0, -1]
ijs	0.7	1.84662	[0, -1, 0, -1, 0, 4, 0, 4, -1, 2]
ilu	3.4	0.66332	[3, 4, 3, 4, 2, 3, 4, 3, 4, 4]
iluaaf	2.7	1.1	[3, 3, 3, 2, 3, 0, 4, 3, 2, 4]
ily	3.4	0.66332	[3, 4, 3, 4, 2, 3, 4, 3, 4, 4]
ily2	2.6	0.66332	[3, 2, 3, 2, 3, 2, 3, 4, 2, 2]
jij	0.7	1.34536	[0, 0, -1, 2, 0, 0, 0, 4, 1, 1]
ijq	2.3	1.18743	[3, 3, 1, 1, 2, 1, 4, 4, 3, 1]
j/j	2.0	1.34164	[4, 1, 1, 1, 1, 4, 4, 1, 2, 1]
j/k	1.6	1.2	[1, 2, 1, 3, 0, 0, 2, 2, 1, 4]
j/p	1.4	0.66332	[1, 1, 0, 2, 1, 2, 2, 2, 1, 2]
j/t	-0.2	1.46969	[1, -1, -1, -2, 1, 1, 2, -2, 1, -2]
j/w	1.0	1.0	[1, 1, 1, 3, 0, 0, 0, 2, 0, 2]
j4f	1.4	0.8	[2, 1, 1, 0, 3, 1, 1, 1, 2, 2]
j4g	1.7	1.18743	[1, 4, 1, 1, 3, 1, 3, 0, 2, 1]
jho	0.8	0.4	[1, 1, 1, 1, 0, 1, 1, 1, 0, 1]
jhomf	1.0	0.63246	[1, 1, 1, 0, 1, 0, 2, 2, 1, 1]
jj	1.0	0.63246	[1, 1, 1, 1, 2, 0, 2, 1, 1, 0]
jk	0.9	1.22066	[1, 0, 0, 1, 0, 0, 2, 1, 4, 0]
jp	0.8	0.74833	[1, 1, 1, 0, 2, 0, 2, 0, 1, 0]
jt	0.9	0.83066	[1, 1, 0, 2, 2, 0, 2, 0, 1, 0]
jw	1.8	1.32665	[1, 1, 1, 4, 1, 1, 4, 0, 3, 2]
jealz	-1.2	0.9798	[-1, -1, -1, 1, -2, -2, -1, -3, -1, -1]
k4y	2.3	1.00499	[2, 1, 1, 2, 4, 2, 3, 4, 2, 2]
kfy	2.3	0.64031	[2, 2, 2, 1, 3, 2, 3, 3, 2, 3]
kia	-3.2	0.6	[-3, -3, -3, -4, -3, -2, -3, -3, -4, -4]
kk	1.5	1.0247	[2, 1, 0, 0, 1, 2, 3, 3, 2, 1]
kmuf	2.2	1.4	[2, 2, 2, 3, 4, 3, -1, 1, 4, 2]
l	2.0	0.7746	[2, 1, 2, 3, 2, 3, 1, 3, 2, 1]
l&r	2.2	0.74833	[3, 2, 2, 3, 1, 3, 1, 3, 2, 2]
laoj	1.3	1.73494	[1, -2, -1, 3, 3, 2, 4, 1, 1, 1]
lamo	2.9	0.9434	[3, 4, 3, 1, 2, 4, 3, 3, 2, 4]
lmbao	1.8	1.77764	[3, 2, 2, 2, 1, 3, -3, 2, 4, 2]
lmfao	2.5	1.28452	[3, 2, 3, 3, 3, -1, 4, 2, 3, 2]
lmso	2.7	0.78102	[3, 3, 4, 3, 3, 1, 3, 3, 2, 2]
lol	1.8	1.46969	[1, 3, 4, 1, 2, 4, 1, 2, -1, 1]
Het	1.6	0.66332	[1, 1, 2, 2, 1, 3, 1, 1, 2, 2]
is	-1.3	0.45826	[-1, -2, -1, -1, -1, -1, -1, -2, -1, -2]
leugen	2.6	0.91652	[2, 2, 1, 3, 4, 4, 3, 2, 2, 3]
ly4e	2.7	0.78102	[3, 3, 3, 2, 1, 3, 3, 4, 2, 3]
lya	3.3	0.78102	[3, 4, 4, 4, 2, 2, 3, 4, 3, 4]
lyb	3.0	0.63246	[3, 3, 4, 3, 2, 3, 2, 4, 3, 3]
lyl	3.1	0.7	[4, 3, 4, 3, 2, 3, 3, 2, 4, 3]
lylab	2.7	0.78102	[3, 3, 3, 1, 3, 4, 2, 2, 3, 3]
lylas	2.6	0.8	[3, 3, 3, 1, 3, 4, 2, 2, 2, 3]
